username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
Telegraph|2017-09-18 16:01:03|17|16|What happened when @realDonaldTrump  met @BorisJohnson  at the UN General Assembly pic.twitter.com/Yte7QBusiN|What happened when @realDonaldTrump  met @BorisJohnson  at the UN General Assembly |false|909869899647942658|/Telegraph/status/909869899647942658||||
Telegraph|2017-09-13 03:00:02|5|4|'Rise of the ''eco-funeral'' leads to planning rows http://www. telegraph.co.uk/news/2017/09/1 3/rise-eco-funeral-leads-planning-rows/   …'|'Rise of the ''eco-funeral'' leads to planning rows  telegraph.co.uk/news/2017/09/1 3/rise-eco-funeral-leads-planning-rows/   …'|false|907861409815560192|/Telegraph/status/907861409815560192||||
Telegraph|2017-10-27 12:00:06|10|14|France convicts Equatorial Guinea’s vice president of corruption in landmark trial http://www. telegraph.co.uk/news/2017/10/2 7/france-convicts-equatorial-guineas-vice-president-corruption/   …|France convicts Equatorial Guinea’s vice president of corruption in landmark trial  telegraph.co.uk/news/2017/10/2 7/france-convicts-equatorial-guineas-vice-president-corruption/   …|false|923942392008339456|/Telegraph/status/923942392008339456||||
Telegraph|2017-10-11 03:45:00|16|14|‘The King of Ghana gave me £350,000 and I took it to the bank in taxi,’ sacked bank official claims http://www. telegraph.co.uk/business/2017/ 10/10/king-gave-350000-took-bank-taxi-sacked-bank-official-claims/   …|‘The King of Ghana gave me £350,000 and I took it to the bank in taxi,’ sacked bank official claims  telegraph.co.uk/business/2017/ 10/10/king-gave-350000-took-bank-taxi-sacked-bank-official-claims/   …|false|918019589060960256|/Telegraph/status/918019589060960256||||
Telegraph|2017-10-16 03:45:00|25|35|'Passengers in AirAsia mid-air drama were ''saying goodbye to each other'' http://www. telegraph.co.uk/news/2017/10/1 6/passengers-airasia-mid-air-drama-saying-goodbye/   …'|'Passengers in AirAsia mid-air drama were ''saying goodbye to each other''  telegraph.co.uk/news/2017/10/1 6/passengers-airasia-mid-air-drama-saying-goodbye/   …'|false|919831527462092800|/Telegraph/status/919831527462092800||||
Telegraph|2017-11-01 06:12:42|22|31|"A second Brexit referendum would tear this country apart" - @WilliamJHague  #premium http://www. telegraph.co.uk/news/2017/10/2 3/second-brexit-referendum-would-tear-country-apart-remainers/   …|"A second Brexit referendum would tear this country apart" - @WilliamJHague  #premium  telegraph.co.uk/news/2017/10/2 3/second-brexit-referendum-would-tear-country-apart-remainers/   …|false|925666902818672641|/Telegraph/status/925666902818672641||||
Telegraph|2017-10-19 18:15:01|10|6|'World is turning its back on ''failing party political systems'' of Western democracy, writes @JeremyWarnerUK  #Premium http://www. telegraph.co.uk/business/2017/ 10/19/world-turning-back-failing-party-political-systems-western-democracy/   …'|'World is turning its back on ''failing party political systems'' of Western democracy, writes @JeremyWarnerUK  #Premium  telegraph.co.uk/business/2017/ 10/19/world-turning-back-failing-party-political-systems-western-democracy/   …'|false|921137637708136448|/Telegraph/status/921137637708136448||||
Telegraph|2017-09-20 06:54:12|20|15|Hurricane Maria has made landfall in Puerto Rico after lashing the  Virgin Islands__NEWLINE__ http://www. telegraph.co.uk/news/2017/09/2 0/hurricane-maria-path-latest-news-live-puerto-rico-virgin-islands/   … pic.twitter.com/ChSevMFxTY|Hurricane Maria has made landfall in Puerto Rico after lashing the  Virgin Islands__NEWLINE__  telegraph.co.uk/news/2017/09/2 0/hurricane-maria-path-latest-news-live-puerto-rico-virgin-islands/   … |false|910457056385224706|/Telegraph/status/910457056385224706||||
Telegraph|2017-09-12 16:00:02|20|9|Row over Hitler cake as Italy debates new law on outlawing Fascist and Nazi propaganda http://www. telegraph.co.uk/news/2017/09/1 2/row-hitler-cake-italy-debates-new-law-outlawing-fascist-nazi/   …|Row over Hitler cake as Italy debates new law on outlawing Fascist and Nazi propaganda  telegraph.co.uk/news/2017/09/1 2/row-hitler-cake-italy-debates-new-law-outlawing-fascist-nazi/   …|false|907695318946500608|/Telegraph/status/907695318946500608||||
Telegraph|2017-10-10 10:30:01|8|11|18 beaches where you can have an unbelievable animal encounter  http://www. telegraph.co.uk/travel/safaris -and-wildlife/best-beaches-for-wildlife-surprising-animals/   … pic.twitter.com/qZfcIUxM0g|18 beaches where you can have an unbelievable animal encounter   telegraph.co.uk/travel/safaris -and-wildlife/best-beaches-for-wildlife-surprising-animals/   … |false|917759127534915584|/Telegraph/status/917759127534915584||||
Telegraph|2017-10-13 05:53:16|9|24|'Ian Brady''s body must be disposed of with ''no music or ceremony'', High Court judge rules__NEWLINE__ http://www. telegraph.co.uk/news/2017/10/1 3/ian-bradys-body-must-disposed-no-music-orceremony-high-court/   …'|'Ian Brady''s body must be disposed of with ''no music or ceremony'', High Court judge rules__NEWLINE__  telegraph.co.uk/news/2017/10/1 3/ian-bradys-body-must-disposed-no-music-orceremony-high-court/   …'|false|918776643476492289|/Telegraph/status/918776643476492289||||
Telegraph|2017-09-13 09:45:01|4|11|'Chinese couple with seven daughters ''bought baby boy to carry on family name'' http://www. telegraph.co.uk/news/2017/09/1 2/chinese-couple-seven-daughters-bought-baby-boy-carry-family/   …'|'Chinese couple with seven daughters ''bought baby boy to carry on family name''  telegraph.co.uk/news/2017/09/1 2/chinese-couple-seven-daughters-bought-baby-boy-carry-family/   …'|false|907963327569186816|/Telegraph/status/907963327569186816||||
Telegraph|2017-10-06 18:30:01|25|23|Vets threatened on a regular basis by pet owners angry at cost of treatment http://www. telegraph.co.uk/news/2017/10/0 6/vets-threatened-regular-basis-pet-owners-angry-cost-treatment/   …|Vets threatened on a regular basis by pet owners angry at cost of treatment  telegraph.co.uk/news/2017/10/0 6/vets-threatened-regular-basis-pet-owners-angry-cost-treatment/   …|false|916430371373191169|/Telegraph/status/916430371373191169||||
Telegraph|2017-10-02 05:15:00|15|6|'NHS accused of ''culling the sick'' as free transport to dialysis stopped http://www. telegraph.co.uk/news/2017/10/0 1/nhs-accused-culling-sick-free-transport-dialysis-stopped/   …'|'NHS accused of ''culling the sick'' as free transport to dialysis stopped  telegraph.co.uk/news/2017/10/0 1/nhs-accused-culling-sick-free-transport-dialysis-stopped/   …'|false|914780747025838080|/Telegraph/status/914780747025838080||||
Telegraph|2017-09-19 18:21:56|26|39|'Donald Trump''s first speech to the United Nations - in full http://www. telegraph.co.uk/news/2017/09/1 9/donald-trumps-first-speech-united-nations-full/   …'|'Donald Trump''s first speech to the United Nations - in full  telegraph.co.uk/news/2017/09/1 9/donald-trumps-first-speech-united-nations-full/   …'|false|910267742485467136|/Telegraph/status/910267742485467136||||
Telegraph|2017-10-18 06:15:01|11|28|Should wolf whistling be criminalised in Britain? http://www. telegraph.co.uk/men/thinking-m an/time-wolf-whistling-criminalised/   …|Should wolf whistling be criminalised in Britain?  telegraph.co.uk/men/thinking-m an/time-wolf-whistling-criminalised/   …|false|920594054936715264|/Telegraph/status/920594054936715264||||
Telegraph|2017-10-12 07:15:00|4|2|Woman feared to have been killed by crocodile after going missing from aged care home in Australia http://www. telegraph.co.uk/news/2017/10/1 2/woman-feared-have-killed-crocodile-going-missing-aged-care-home/   …|Woman feared to have been killed by crocodile after going missing from aged care home in Australia  telegraph.co.uk/news/2017/10/1 2/woman-feared-have-killed-crocodile-going-missing-aged-care-home/   …|false|918434825966706688|/Telegraph/status/918434825966706688||||
Telegraph|2017-09-21 09:40:01|3|3|'Ian Brady''s final days revealed: Killer was allowed to remove feeding tube five days before death, inquest hears http://www. telegraph.co.uk/news/2017/09/2 1/ian-bradys-final-days-revealed-killer-allowed-remove-feeding/   …'|'Ian Brady''s final days revealed: Killer was allowed to remove feeding tube five days before death, inquest hears  telegraph.co.uk/news/2017/09/2 1/ian-bradys-final-days-revealed-killer-allowed-remove-feeding/   …'|false|910861175105118209|/Telegraph/status/910861175105118209||||
Telegraph|2017-09-06 14:45:00|23|39|Anti-abortion Jacob Rees-Mogg could set the Tories back decades, writes @cathynewman  #Premium http://www. telegraph.co.uk/women/politics /anti-abortion-jacob-rees-mogg-could-set-tories-back-decades/   …|Anti-abortion Jacob Rees-Mogg could set the Tories back decades, writes @cathynewman  #Premium  telegraph.co.uk/women/politics /anti-abortion-jacob-rees-mogg-could-set-tories-back-decades/   …|false|905502108551593985|/Telegraph/status/905502108551593985||||
Telegraph|2017-10-31 18:45:02|22|26|'Why Hadrian''s Wall is succumbing to foreign invasion after nearly 2,000 years http://www. telegraph.co.uk/science/2017/1 0/31/hadrians-wall-succumbing-foreign-invasion-nearly-2000-years/   …'|'Why Hadrian''s Wall is succumbing to foreign invasion after nearly 2,000 years  telegraph.co.uk/science/2017/1 0/31/hadrians-wall-succumbing-foreign-invasion-nearly-2000-years/   …'|false|925493846183694336|/Telegraph/status/925493846183694336||||
Telegraph|2017-09-30 13:15:00|5|7|'The Last Post''s Stephen Campbell Moore: ''I had a brain tumour removed eight weeks ago'' http://www. telegraph.co.uk/men/the-filter /last-posts-stephen-campbell-moore-had-brain-tumour-removed-eight/   …'|'The Last Post''s Stephen Campbell Moore: ''I had a brain tumour removed eight weeks ago''  telegraph.co.uk/men/the-filter /last-posts-stephen-campbell-moore-had-brain-tumour-removed-eight/   …'|false|914176768562647040|/Telegraph/status/914176768562647040||||
Telegraph|2017-10-16 12:15:01|40|17|At least 27 dead as Ophelia winds fan wildfires in Portugal http://www. telegraph.co.uk/news/2017/10/1 5/deadly-spanish-wildfires-bear-town-vigo-hundreds-evacuated/   …|At least 27 dead as Ophelia winds fan wildfires in Portugal  telegraph.co.uk/news/2017/10/1 5/deadly-spanish-wildfires-bear-town-vigo-hundreds-evacuated/   …|false|919959876930912256|/Telegraph/status/919959876930912256||||
Telegraph|2017-09-30 03:45:00|15|22|'Melania Trump''s book donation snubbed by Massachusetts school http://www. telegraph.co.uk/news/2017/09/3 0/melania-trumps-book-donation-snubbed-massachusetts-school/   …'|'Melania Trump''s book donation snubbed by Massachusetts school  telegraph.co.uk/news/2017/09/3 0/melania-trumps-book-donation-snubbed-massachusetts-school/   …'|false|914033321687916544|/Telegraph/status/914033321687916544|MA|42.3788774|-72.032366|80.39554265193742
Telegraph|2017-09-27 05:30:01|3|9|'North Korea ''taps Republican analysts as it tries to get inside the mind of Donald Trump'' http://www. telegraph.co.uk/news/2017/09/2 7/north-korea-taps-republican-analysts-tries-get-inside-mind-donald/   …'|'North Korea ''taps Republican analysts as it tries to get inside the mind of Donald Trump''  telegraph.co.uk/news/2017/09/2 7/north-korea-taps-republican-analysts-tries-get-inside-mind-donald/   …'|false|912972585880530944|/Telegraph/status/912972585880530944||||
Telegraph|2017-10-19 04:45:01|8|12|Pictures of the Day: 19 October 2017  http://www. telegraph.co.uk/news/2017/10/1 9/pictures-day-19-october-2017/   … pic.twitter.com/YZAXQQsR6b|Pictures of the Day: 19 October 2017   telegraph.co.uk/news/2017/10/1 9/pictures-day-19-october-2017/   … |false|920933793191653380|/Telegraph/status/920933793191653380||||
Telegraph|2017-09-06 01:30:00|28|26|'If Labour votes against the Great Repeal Bill, it''s because it''s decided to foil Brexit #Premium http://www. telegraph.co.uk/news/2017/09/0 5/labour-votes-against-great-repeal-bill-decided-foil-brexit/   …'|'If Labour votes against the Great Repeal Bill, it''s because it''s decided to foil Brexit #Premium  telegraph.co.uk/news/2017/09/0 5/labour-votes-against-great-repeal-bill-decided-foil-brexit/   …'|false|905302038464020480|/Telegraph/status/905302038464020480||||
Telegraph|2017-09-19 15:45:01|8|16|Nicola Sturgeon demands 111 powers from Theresa May in return for Brexit Bill support #premium http://www. telegraph.co.uk/news/2017/09/1 9/nicola-sturgeon-demands-111-powers-theresa-may-return-brexit/   …|Nicola Sturgeon demands 111 powers from Theresa May in return for Brexit Bill support #premium  telegraph.co.uk/news/2017/09/1 9/nicola-sturgeon-demands-111-powers-theresa-may-return-brexit/   …|false|910228252727414784|/Telegraph/status/910228252727414784||||
Telegraph|2017-09-04 12:47:32|18|44|Fake painting bought for £7,500 could sell for more than £300,000 after BBC program reveals it is genuine http://www. telegraph.co.uk/news/2017/09/0 4/fake-painting-bought-7500-could-sell-300000-bbc-program-reveals/   …|Fake painting bought for £7,500 could sell for more than £300,000 after BBC program reveals it is genuine  telegraph.co.uk/news/2017/09/0 4/fake-painting-bought-7500-could-sell-300000-bbc-program-reveals/   …|false|904747769017110528|/Telegraph/status/904747769017110528||||
Telegraph|2017-10-19 11:56:01|17|20|Penny Lancaster breaks down as she recalls being sexually assaulted as a young model pic.twitter.com/1JOGeNcaZK|Penny Lancaster breaks down as she recalls being sexually assaulted as a young model |false|921042260682313728|/Telegraph/status/921042260682313728||||
Telegraph|2017-10-08 06:11:15|6|2|'We''re live on Snapchat - our new daily edition will be published at 5pm. Use the Snapcode to view or subscribe:  http://tgr.ph/snapcode   pic.twitter.com/cPQ1E8fj2I'|'We''re live on Snapchat - our new daily edition will be published at 5pm. Use the Snapcode to view or subscribe:     '|false|916969229252988928|/Telegraph/status/916969229252988928||||
