'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
FOX10News|2017-09-21 12:16:01|0|1|Health care: Here's what to know about where repeal and replace is now http://www. fox10tv.com/story/36420966 /health-care-heres-what-to-know-about-where-repeal-and-replace-is-now   …|Health care: Here's what to know about where repeal and replace is now  fox10tv.com/story/36420966 /health-care-heres-what-to-know-about-where-repeal-and-replace-is-now   …|false|910900434214277120|/FOX10News/status/910900434214277120
FOX10News|2017-09-22 20:38:01|1|3|President Trump in Huntsville tonight for Strange campaign rally  http://www. fox10tv.com/story/36383419 /president-trump-in-huntsville-tonight-for-strange-campaign-rally   …|President Trump in Huntsville tonight for Strange campaign rally   fox10tv.com/story/36383419 /president-trump-in-huntsville-tonight-for-strange-campaign-rally   …|false|911389152444338177|/FOX10News/status/911389152444338177
FOX10News|2017-09-06 17:46:01|0|0|Stabbing on Baltimore Street http://www. fox10tv.com/story/36304554 /stabbing-on-baltimore-street   …|Stabbing on Baltimore Street  fox10tv.com/story/36304554 /stabbing-on-baltimore-street   …|false|905547662514151424|/FOX10News/status/905547662514151424
FOX10News|2017-09-27 20:04:01|0|1|Strange loss not a sign of weakness for President http://www. fox10tv.com/story/36469658 /strange-loss-not-a-sign-of-weakness-for-president   …|Strange loss not a sign of weakness for President  fox10tv.com/story/36469658 /strange-loss-not-a-sign-of-weakness-for-president   …|false|913192534993760256|/FOX10News/status/913192534993760256
FOX10News|2017-09-26 15:36:01|0|0|Sessions to wade into divisive campus free speech debate  http://www. fox10tv.com/story/36451862 /sessions-to-wade-into-divisive-campus-free-speech-debate   …|Sessions to wade into divisive campus free speech debate   fox10tv.com/story/36451862 /sessions-to-wade-into-divisive-campus-free-speech-debate   …|false|912762702145232897|/FOX10News/status/912762702145232897
FOX10News|2017-10-02 17:20:01|1|3|Report: Tom Petty rushed to hospital, in cardiac arrest  http://www. fox10tv.com/story/36502212 /report-tom-petty-rushed-to-hospital-in-cardiac-arrest   …|Report: Tom Petty rushed to hospital, in cardiac arrest   fox10tv.com/story/36502212 /report-tom-petty-rushed-to-hospital-in-cardiac-arrest   …|false|914963204350103552|/FOX10News/status/914963204350103552
FOX10News|2017-10-23 18:01:01|0|1|Stephen Hawking's Ph.D. thesis goes online, website crashes http://www. fox10tv.com/story/36662597 /stephen-hawkings-phd-thesis-goes-online-website-crashes   …|Stephen Hawking's Ph.D. thesis goes online, website crashes  fox10tv.com/story/36662597 /stephen-hawkings-phd-thesis-goes-online-website-crashes   …|false|922583665175089154|/FOX10News/status/922583665175089154
FOX10News|2017-09-06 22:54:02|0|0|MCSO finds body in buried drum, charges missing woman's son with murder http://www. fox10tv.com/story/36303934 /mcso-continues-to-search-for-missing-wilmer-woman   …|MCSO finds body in buried drum, charges missing woman's son with murder  fox10tv.com/story/36303934 /mcso-continues-to-search-for-missing-wilmer-woman   …|false|905625177878351872|/FOX10News/status/905625177878351872
FOX10News|2017-10-02 05:35:13|1|0|# BREAKING :Authorities search for woman linked to shooter in Las Vegas mass shooting. At least 20 dead, 100 injured.  http://www. fox10tv.com/story/36496958 /multiple-victims-hospitalized-after-shooting-in-las-vegas   …|# BREAKING :Authorities search for woman linked to shooter in Las Vegas mass shooting. At least 20 dead, 100 injured.   fox10tv.com/story/36496958 /multiple-victims-hospitalized-after-shooting-in-las-vegas   …|false|914785832644612096|/FOX10News/status/914785832644612096
FOX10News|2017-10-05 16:06:00|1|0|Florida's Governor comes to Pensacola to talk about Nate http://www. fox10tv.com/story/36531226 /floridas-governor-comes-to-pensacola-to-talk-about-nate   …|Florida's Governor comes to Pensacola to talk about Nate  fox10tv.com/story/36531226 /floridas-governor-comes-to-pensacola-to-talk-about-nate   …|false|916031741214822400|/FOX10News/status/916031741214822400
FOX10News|2017-10-05 20:22:01|1|0|MPD seeking information on assault suspect http://www. fox10tv.com/story/36532857 /mpd-seeking-information-on-assault-suspect   …|MPD seeking information on assault suspect  fox10tv.com/story/36532857 /mpd-seeking-information-on-assault-suspect   …|false|916096168307851264|/FOX10News/status/916096168307851264
FOX10News|2017-09-02 21:15:08|0|0|The Latest: Confirmed death toll from Harvey reaches 44  http://www. fox10tv.com/story/36277069 /the-latest-confirmed-death-toll-from-harvey-reaches-44   …|The Latest: Confirmed death toll from Harvey reaches 44   fox10tv.com/story/36277069 /the-latest-confirmed-death-toll-from-harvey-reaches-44   …|false|904150737520754689|/FOX10News/status/904150737520754689
FOX10News|2017-09-19 17:22:00|0|1|Burns Middle School placed on lockdown http://www. fox10tv.com/story/36404597 /burns-middle-school-placed-on-lockdown   …|Burns Middle School placed on lockdown  fox10tv.com/story/36404597 /burns-middle-school-placed-on-lockdown   …|false|910252661584416768|/FOX10News/status/910252661584416768
FOX10News|2017-10-04 09:52:01|1|0|Accident in Wallace Tunnel west bound http://www. fox10tv.com/story/36517939 /accident-in-wallace-tunnel-west-bound   …|Accident in Wallace Tunnel west bound  fox10tv.com/story/36517939 /accident-in-wallace-tunnel-west-bound   …|false|915575234295721989|/FOX10News/status/915575234295721989
FOX10News|2017-10-05 13:00:04|0|0|Body found in Santa Rosa Sound tentatively identified http://www. fox10tv.com/story/36529394 /body-found-in-santa-rosa-sound-tentatively-identified   …|Body found in Santa Rosa Sound tentatively identified  fox10tv.com/story/36529394 /body-found-in-santa-rosa-sound-tentatively-identified   …|false|915984946547822593|/FOX10News/status/915984946547822593
FOX10News|2017-10-31 20:17:00|0|0|City discusses Penny Sales Tax extension in Mobile http://www. fox10tv.com/story/36731318 /city-discusses-penny-sales-tax-extension-in-mobile   …|City discusses Penny Sales Tax extension in Mobile  fox10tv.com/story/36731318 /city-discusses-penny-sales-tax-extension-in-mobile   …|false|925516992341315584|/FOX10News/status/925516992341315584
FOX10News|2017-10-09 20:17:06|0|1|Tornado brings down billboard during Hurricane Nate http://www. fox10tv.com/story/36556297 /tornado-brings-down-billboard-during-hurricane-nate   …|Tornado brings down billboard during Hurricane Nate  fox10tv.com/story/36556297 /tornado-brings-down-billboard-during-hurricane-nate   …|false|917544482131763200|/FOX10News/status/917544482131763200
FOX10News|2017-10-23 00:22:01|1|0|Severe weather causes flooding and driving issues in Grand Bay http://www. fox10tv.com/story/36655320 /severe-weather-causes-flooding-and-driving-issues-in-grand-bay   …|Severe weather causes flooding and driving issues in Grand Bay  fox10tv.com/story/36655320 /severe-weather-causes-flooding-and-driving-issues-in-grand-bay   …|false|922317158922817536|/FOX10News/status/922317158922817536
FOX10News|2017-09-21 01:23:00|2|2|Changes to Gulf Shores Homecoming Parade, first since Mardi Gras tragedy http://www. fox10tv.com/story/36417268 /changes-to-gulf-shores-homecoming-parade-first-since-mardi-gras-tragedy   …|Changes to Gulf Shores Homecoming Parade, first since Mardi Gras tragedy  fox10tv.com/story/36417268 /changes-to-gulf-shores-homecoming-parade-first-since-mardi-gras-tragedy   …|false|910736097080160256|/FOX10News/status/910736097080160256
FOX10News|2017-09-11 21:21:00|0|1|MPD Weekend Recap: Woman raped in vacant home http://www. fox10tv.com/story/36340837 /mpd-weekend-recap-woman-raped-in-vacant-home   …|MPD Weekend Recap: Woman raped in vacant home  fox10tv.com/story/36340837 /mpd-weekend-recap-woman-raped-in-vacant-home   …|false|907413704421068802|/FOX10News/status/907413704421068802
FOX10News|2017-09-13 13:57:01|0|0|Gov. Ivey: Autocar bringing hundreds of jobs to JeffCo http://www. fox10tv.com/story/36356688 /gov-ivey-autocar-bringing-hundreds-of-jobs-to-jeffco   …|Gov. Ivey: Autocar bringing hundreds of jobs to JeffCo  fox10tv.com/story/36356688 /gov-ivey-autocar-bringing-hundreds-of-jobs-to-jeffco   …|false|908026745617559566|/FOX10News/status/908026745617559566
FOX10News|2017-09-19 18:57:01|1|2|Baldwin County schools superintendent releases statement about student's controversial sign http://www. fox10tv.com/story/36405419 /baldwin-county-schools-superintendent-releases-statement-about-students-controversial-sign   …|Baldwin County schools superintendent releases statement about student's controversial sign  fox10tv.com/story/36405419 /baldwin-county-schools-superintendent-releases-statement-about-students-controversial-sign   …|false|910276570312527873|/FOX10News/status/910276570312527873
FOX10News|2017-09-28 15:04:00|4|2|Desperately needed supplies trapped in thousands of shipping containers in Puerto Rico http://www. fox10tv.com/story/36476863 /desperately-needed-supplies-trapped-in-thousands-of-shipping-containers-in-puerto-rico   …|Desperately needed supplies trapped in thousands of shipping containers in Puerto Rico  fox10tv.com/story/36476863 /desperately-needed-supplies-trapped-in-thousands-of-shipping-containers-in-puerto-rico   …|false|913479423931949056|/FOX10News/status/913479423931949056
FOX10News|2017-10-20 18:17:01|0|0|"I feel violated:" Alleged victim of accused Mobile serial flasher explains incident http://www. fox10tv.com/story/36646810 /i-feel-violated-alleged-victim-of-accused-mobile-serial-flasher-explains-incident   …|"I feel violated:" Alleged victim of accused Mobile serial flasher explains incident  fox10tv.com/story/36646810 /i-feel-violated-alleged-victim-of-accused-mobile-serial-flasher-explains-incident   …|false|921500528277893120|/FOX10News/status/921500528277893120
FOX10News|2017-09-15 01:44:02|2|0|North Korea fires missile over Japan in longest-ever flight http://www. fox10tv.com/story/36370583 /north-korea-fires-missile-south-korea-reports   …|North Korea fires missile over Japan in longest-ever flight  fox10tv.com/story/36370583 /north-korea-fires-missile-south-korea-reports   …|false|908567060443127808|/FOX10News/status/908567060443127808
FOX10News|2017-10-19 00:37:06|2|2|Democrat Doug Jones brings Senate campaign to Mobile http://www. fox10tv.com/story/36631650 /democrat-doug-jones-brings-senate-campaign-to-mobile   …|Democrat Doug Jones brings Senate campaign to Mobile  fox10tv.com/story/36631650 /democrat-doug-jones-brings-senate-campaign-to-mobile   …|false|920871405297786880|/FOX10News/status/920871405297786880
FOX10News|2017-09-05 15:48:01|1|1|Baldwin Country drop off points for Harvey relief http://www. fox10tv.com/story/36293315 /baldwin-country-drop-off-points-for-harvey-relief   …|Baldwin Country drop off points for Harvey relief  fox10tv.com/story/36293315 /baldwin-country-drop-off-points-for-harvey-relief   …|false|905155578216972288|/FOX10News/status/905155578216972288
FOX10News|2017-10-23 11:57:00|3|4|Woman rescued from flooded vehicle near Styx River Bridge http://www. fox10tv.com/story/36658854 /woman-rescued-from-flooded-vehicle-near-styx-river-bridge   …|Woman rescued from flooded vehicle near Styx River Bridge  fox10tv.com/story/36658854 /woman-rescued-from-flooded-vehicle-near-styx-river-bridge   …|false|922492058560065537|/FOX10News/status/922492058560065537
FOX10News|2017-10-17 20:42:00|0|0|Mobile business owner records thief leaving without paying http://www. fox10tv.com/story/36620629 /mobile-business-owner-records-thief-leaving-without-paying   …|Mobile business owner records thief leaving without paying  fox10tv.com/story/36620629 /mobile-business-owner-records-thief-leaving-without-paying   …|false|920449853678915584|/FOX10News/status/920449853678915584
FOX10News|2017-10-09 22:59:08|1|1|TTU police officer shot, killed at TTPD headquarters; SWAT team searching for suspect  http://www. fox10tv.com/story/36556988 /ttu-police-officer-shot-killed-at-ttpd-headquarters-swat-team-searching-for-suspect   …|TTU police officer shot, killed at TTPD headquarters; SWAT team searching for suspect   fox10tv.com/story/36556988 /ttu-police-officer-shot-killed-at-ttpd-headquarters-swat-team-searching-for-suspect   …|false|917585260363296768|/FOX10News/status/917585260363296768
FOX10News|2017-10-11 09:35:06|0|0|Hey Jack, not sure if you got our message yesterday, but we were wondering if we could use your video. We would make sure to credit you.|Hey Jack, not sure if you got our message yesterday, but we were wondering if we could use your video. We would make sure to credit you.|false|918107694753513473|/FOX10News/status/918107694753513473
FOX10News|2017-09-13 19:49:01|1|0|BCSO needs help identifying this man http://www. fox10tv.com/story/36359820 /bcso-needs-help-identifying-this-man   …|BCSO needs help identifying this man  fox10tv.com/story/36359820 /bcso-needs-help-identifying-this-man   …|false|908115329137758209|/FOX10News/status/908115329137758209
FOX10News|2017-09-22 01:18:01|1|0|Baldwin County School Board passes controversial new plan http://www. fox10tv.com/story/36426687 /baldwin-county-school-board-passes-controversial-new-plan   …|Baldwin County School Board passes controversial new plan  fox10tv.com/story/36426687 /baldwin-county-school-board-passes-controversial-new-plan   …|false|911097230223753216|/FOX10News/status/911097230223753216
FOX10News|2017-09-07 10:08:02|0|0|Blue Bell announces Pink Camo 'n Cream flavor http://www. fox10tv.com/story/36310217 /blue-bell-announces-pink-camo-n-cream-flavor   …|Blue Bell announces Pink Camo 'n Cream flavor  fox10tv.com/story/36310217 /blue-bell-announces-pink-camo-n-cream-flavor   …|false|905794792981966853|/FOX10News/status/905794792981966853
FOX10News|2017-09-28 19:46:01|0|2|Bay Minette Police respond to odor complaints involving car where body was found http://www. fox10tv.com/story/36479610 /bay-minette-police-respond-to-odor-complaints-involving-car-where-body-was-found   …|Bay Minette Police respond to odor complaints involving car where body was found  fox10tv.com/story/36479610 /bay-minette-police-respond-to-odor-complaints-involving-car-where-body-was-found   …|false|913550393010982913|/FOX10News/status/913550393010982913
FOX10News|2017-09-26 18:58:06|0|0|Columbiana man dies in I-65 crash south of Evergreen http://www. fox10tv.com/story/36458854 /columbiana-man-dies-in-i-65-crash-south-of-evergreen   …|Columbiana man dies in I-65 crash south of Evergreen  fox10tv.com/story/36458854 /columbiana-man-dies-in-i-65-crash-south-of-evergreen   …|false|912813559943499777|/FOX10News/status/912813559943499777
FOX10News|2017-09-18 13:15:02|0|1|No, the world is not ending on September 23  http://www. fox10tv.com/story/36392001 /the-world-will-not-end-on-september-23-probably   …|No, the world is not ending on September 23   fox10tv.com/story/36392001 /the-world-will-not-end-on-september-23-probably   …|false|909828120064200704|/FOX10News/status/909828120064200704
FOX10News|2017-10-11 13:51:01|0|3|MPD Overnight Recap: Man threatened to choke student who teased his daughter  http://www. fox10tv.com/story/36572577 /mpd-overnight-recap-man-threatened-to-choke-student-who-teased-his-daughter   …|MPD Overnight Recap: Man threatened to choke student who teased his daughter   fox10tv.com/story/36572577 /mpd-overnight-recap-man-threatened-to-choke-student-who-teased-his-daughter   …|false|918172096554991616|/FOX10News/status/918172096554991616
FOX10News|2017-09-11 13:21:04|1|0|The Latest: Irma surge could damage 455,000 Tampa Bay homes  http://www. fox10tv.com/story/36330157 /the-latest-irma-surge-could-damage-455000-tampa-bay-homes   …|The Latest: Irma surge could damage 455,000 Tampa Bay homes   fox10tv.com/story/36330157 /the-latest-irma-surge-could-damage-455000-tampa-bay-homes   …|false|907292924802629635|/FOX10News/status/907292924802629635
