username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MiamiNewTimes|2017-09-26 14:05:01|1|2|"It was like a bomb went off in the Keys." #Irma http://www. miaminewtimes.com/arts/south-flo rida-boaters-step-up-to-help-the-keys-and-how-you-can-help-too-9700160   …|"It was like a bomb went off in the Keys." #Irma  miaminewtimes.com/arts/south-flo rida-boaters-step-up-to-help-the-keys-and-how-you-can-help-too-9700160   …|false|912739803837325312|/MiamiNewTimes/status/912739803837325312||||
MiamiNewTimes|2017-10-13 11:45:43|17|26|# Pitbull  to open #iLov305  restaurant on #OceanDrive  in #SouthBeach   http://www. miaminewtimes.com/restaurants/pi ttbull-to-open-ilov305-restaurant-on-ocean-drive-9744947   …  @pitbull  @MiamiBeachNews pic.twitter.com/zOHOV29Zur|# Pitbull  to open #iLov305  restaurant on #OceanDrive  in #SouthBeach    miaminewtimes.com/restaurants/pi ttbull-to-open-ilov305-restaurant-on-ocean-drive-9744947   …  @pitbull  @MiamiBeachNews |false|918865340142059520|/MiamiNewTimes/status/918865340142059520||||
MiamiNewTimes|2017-10-18 10:35:01|0|12|This is one of the only places in Miami where you can have Ethiopian food. http://www. miaminewtimes.com/slideshow/clos er-look-awash-ethiopian-restaurant-in-miami-gardens-9752915   …|This is one of the only places in Miami where you can have Ethiopian food.  miaminewtimes.com/slideshow/clos er-look-awash-ethiopian-restaurant-in-miami-gardens-9752915   …|false|920659488822218755|/MiamiNewTimes/status/920659488822218755||||
MiamiNewTimes|2017-09-22 15:13:55|3|5|Surprise DJ set by @hannibalburess  at @grampswynwood  tonight! http://www. miaminewtimes.com/arts/hannibal- buress-announces-surprise-show-at-gramps-tonight-9691894   …|Surprise DJ set by @hannibalburess  at @grampswynwood  tonight!  miaminewtimes.com/arts/hannibal- buress-announces-surprise-show-at-gramps-tonight-9691894   …|false|911307588486287361|/MiamiNewTimes/status/911307588486287361||||
MiamiNewTimes|2017-10-18 14:05:01|1|8|This is your official guide to Stone Crab season. http://www. miaminewtimes.com/restaurants/be st-stone-crabs-in-miami-9754083   …|This is your official guide to Stone Crab season.  miaminewtimes.com/restaurants/be st-stone-crabs-in-miami-9754083   …|false|920712337253793792|/MiamiNewTimes/status/920712337253793792||||
MiamiNewTimes|2017-09-29 15:35:01|1|3|All the Miami party action captured by @worldREDEYE  last week. http://www. miaminewtimes.com/arts/fat-joe-s krillex-dj-crespo-party-in-miami-9707535   …|All the Miami party action captured by @worldREDEYE  last week.  miaminewtimes.com/arts/fat-joe-s krillex-dj-crespo-party-in-miami-9707535   …|false|913849614561828864|/MiamiNewTimes/status/913849614561828864||||
MiamiNewTimes|2017-10-18 14:36:42|13|20|Extremely not cool. http://www. miaminewtimes.com/news/miami-bre aks-record-for-most-80-degree-days-in-2017-9753335   …|Extremely not cool.  miaminewtimes.com/news/miami-bre aks-record-for-most-80-degree-days-in-2017-9753335   …|false|920720308398673920|/MiamiNewTimes/status/920720308398673920||||
MiamiNewTimes|2017-09-07 10:05:01|1|3|Apps that may prove to be useful during and after #Irma . @Zello  @GasBuddy  @RedCross  @waze   http://www. miaminewtimes.com/arts/best-hurr icane-apps-to-download-9651359   …|Apps that may prove to be useful during and after #Irma . @Zello  @GasBuddy  @RedCross  @waze    miaminewtimes.com/arts/best-hurr icane-apps-to-download-9651359   …|false|905794033716412416|/MiamiNewTimes/status/905794033716412416||||
MiamiNewTimes|2017-09-25 16:35:00|1|5|Another poke shop coming to #MiamiBeach . http://www. miaminewtimes.com/restaurants/pi nk-rock-sea-to-bring-poke-to-south-beachs-espanola-way-9689515   …|Another poke shop coming to #MiamiBeach .  miaminewtimes.com/restaurants/pi nk-rock-sea-to-bring-poke-to-south-beachs-espanola-way-9689515   …|false|912415161000087558|/MiamiNewTimes/status/912415161000087558||||
MiamiNewTimes|2017-10-23 10:35:02|5|13|.@porterrobinson  is making a different type of EDM. http://www. miaminewtimes.com/music/porter-r obinson-on-the-success-of-worlds-and-his-shelter-music-video-9737019   …|.@porterrobinson  is making a different type of EDM.  miaminewtimes.com/music/porter-r obinson-on-the-success-of-worlds-and-his-shelter-music-video-9737019   …|false|922471430666768389|/MiamiNewTimes/status/922471430666768389||||
MiamiNewTimes|2017-10-30 17:05:00|0|3|'.@shakeshack ''s menu gets a chili upgrade. http://www. miaminewtimes.com/restaurants/sh ake-shack-launches-chili-themed-menu-today-announces-third-miami-location-9773625   …'|'.@shakeshack ''s menu gets a chili upgrade.  miaminewtimes.com/restaurants/sh ake-shack-launches-chili-themed-menu-today-announces-third-miami-location-9773625   …'|false|925106286038884352|/MiamiNewTimes/status/925106286038884352||||
MiamiNewTimes|2017-09-26 14:35:01|0|8|# Ultra  turns 20 next year. #Ultra2018  #UltraMiami  @ultra http://www. miaminewtimes.com/music/ultra-mu sic-festival-2018-tickets-on-sale-9689433   …|# Ultra  turns 20 next year. #Ultra2018  #UltraMiami  @ultra  miaminewtimes.com/music/ultra-mu sic-festival-2018-tickets-on-sale-9689433   …|false|912747350917025793|/MiamiNewTimes/status/912747350917025793||||
MiamiNewTimes|2017-10-06 15:35:01|0|5|Before you go see #BladeRunner2049  this weekend, read our review. http://www. miaminewtimes.com/film/blade-run ner-2049-movie-review-9710249   …|Before you go see #BladeRunner2049  this weekend, read our review.  miaminewtimes.com/film/blade-run ner-2049-movie-review-9710249   …|false|916386330078273536|/MiamiNewTimes/status/916386330078273536||||
MiamiNewTimes|2017-09-10 12:47:40|15|10|More on downtown crane collapse: It fell from a building called Vice Miami (really). Neighbors urged to stay away http://www. miaminewtimes.com/news/hurricane -irma-live-blog-9659109   …|More on downtown crane collapse: It fell from a building called Vice Miami (really). Neighbors urged to stay away  miaminewtimes.com/news/hurricane -irma-live-blog-9659109   …|false|906922131551899648|/MiamiNewTimes/status/906922131551899648||||
MiamiNewTimes|2017-09-20 16:35:12|0|1|'"The exploitation of what they''re doing to her is disgusting." #bhadbhabie  #cashmeousside http://www. miaminewtimes.com/music/cash-me- ousside-girls-father-ira-peskowitz-speaks-out-about-daughters-exploitation-9686383   …'|'"The exploitation of what they''re doing to her is disgusting." #bhadbhabie  #cashmeousside  miaminewtimes.com/music/cash-me- ousside-girls-father-ira-peskowitz-speaks-out-about-daughters-exploitation-9686383   …'|false|910603272305639424|/MiamiNewTimes/status/910603272305639424||||
MiamiNewTimes|2017-10-03 14:05:00|0|4|'"The @chongagirls  live in an alternate reality where they''re still famous." http://www. miaminewtimes.com/arts/chonga-gi rls-with-abuela-at-magic-city-casino-october-6-9718176   …'|'"The @chongagirls  live in an alternate reality where they''re still famous."  miaminewtimes.com/arts/chonga-gi rls-with-abuela-at-magic-city-casino-october-6-9718176   …'|false|915276515415175168|/MiamiNewTimes/status/915276515415175168||||
MiamiNewTimes|2017-09-15 17:05:00|2|14|'How New Times put together the #Irmageddon  issue. (Hint: It wasn''t easy.) http://www. miaminewtimes.com/news/miami-new -times-needed-6000-miles-to-cover-hurricane-irma-9668133   …'|'How New Times put together the #Irmageddon  issue. (Hint: It wasn''t easy.)  miaminewtimes.com/news/miami-new -times-needed-6000-miles-to-cover-hurricane-irma-9668133   …'|false|908798831558483969|/MiamiNewTimes/status/908798831558483969||||
MiamiNewTimes|2017-09-05 10:35:01|2|4|Looking for the cheapest food delivery? @GoBootler  can help. http://www. miaminewtimes.com/restaurants/bo otler-search-engine-lets-you-compare-food-delivery-times-and-fees-9635130   …|Looking for the cheapest food delivery? @GoBootler  can help.  miaminewtimes.com/restaurants/bo otler-search-engine-lets-you-compare-food-delivery-times-and-fees-9635130   …|false|905076809263456256|/MiamiNewTimes/status/905076809263456256||||
MiamiNewTimes|2017-09-07 13:05:00|6|4|# EPA  cuts would be "disastrous" for residents in storm-prone areas like #Florida . #Irma http://www. miaminewtimes.com/news/epa-cuts- could-be-disastrous-for-florida-after-hurricane-irma-9651444   …|# EPA  cuts would be "disastrous" for residents in storm-prone areas like #Florida . #Irma  miaminewtimes.com/news/epa-cuts- could-be-disastrous-for-florida-after-hurricane-irma-9651444   …|false|905839331528597504|/MiamiNewTimes/status/905839331528597504||||
MiamiNewTimes|2017-09-20 17:05:00|21|14|UM dean told the victim to "feel bad" for her rapist because he "did not have many friends." http://www. miaminewtimes.com/news/universit y-of-miami-sued-for-mishandling-rape-case-telling-victim-to-avoid-her-rapist-9686389   …|UM dean told the victim to "feel bad" for her rapist because he "did not have many friends."  miaminewtimes.com/news/universit y-of-miami-sued-for-mishandling-rape-case-telling-victim-to-avoid-her-rapist-9686389   …|false|910610771045965825|/MiamiNewTimes/status/910610771045965825||||
MiamiNewTimes|2017-09-18 16:05:01|4|13|Does your cell-phone service still suck after #Irma ? http://www. miaminewtimes.com/arts/hurricane -irma-here-s-why-cellphone-service-still-stinks-9680636   …|Does your cell-phone service still suck after #Irma ?  miaminewtimes.com/arts/hurricane -irma-here-s-why-cellphone-service-still-stinks-9680636   …|false|909870897032454144|/MiamiNewTimes/status/909870897032454144||||
MiamiNewTimes|2017-09-26 12:35:00|4|5|After a devastating hurricane season, @thrdhrzn  seems more vital than ever. @OCINEMA http://www. miaminewtimes.com/arts/third-hor izon-caribbean-film-festival-2017-at-o-cinema-wnwood-9699126   …|After a devastating hurricane season, @thrdhrzn  seems more vital than ever. @OCINEMA  miaminewtimes.com/arts/third-hor izon-caribbean-film-festival-2017-at-o-cinema-wnwood-9699126   …|false|912717151131262976|/MiamiNewTimes/status/912717151131262976||||
MiamiNewTimes|2017-09-19 11:35:00|0|2|# KingsmanTheGoldenCircle  doesn’t come close to achieving what the 1st film seemed to do so effortlessly. __NEWLINE__#Kingsman http://www. miaminewtimes.com/film/kingsman- the-golden-circle-movie-review-9681517   …|# KingsmanTheGoldenCircle  doesn’t come close to achieving what the 1st film seemed to do so effortlessly. __NEWLINE__#Kingsman  miaminewtimes.com/film/kingsman- the-golden-circle-movie-review-9681517   …|false|910165335617060865|/MiamiNewTimes/status/910165335617060865||||
MiamiNewTimes|2017-10-02 16:35:00|2|4|.@StubbornSeed , @BLTSteakMiami , Stiltsville Fish Bar, and more of the restaurants that debuted in September. http://www. miaminewtimes.com/restaurants/se ptember-2017-miami-restaurant-openings-and-closings-9716321   …|.@StubbornSeed , @BLTSteakMiami , Stiltsville Fish Bar, and more of the restaurants that debuted in September.  miaminewtimes.com/restaurants/se ptember-2017-miami-restaurant-openings-and-closings-9716321   …|false|914951874263973888|/MiamiNewTimes/status/914951874263973888||||
MiamiNewTimes|2017-09-05 09:35:01|0|7|'Let''s hope Irma doesn''t ruin the fun this week. http://www. miaminewtimes.com/arts/free-even ts-in-miami-this-week-september-4-through-september-10-9643895   …'|'Let''s hope Irma doesn''t ruin the fun this week.  miaminewtimes.com/arts/free-even ts-in-miami-this-week-september-4-through-september-10-9643895   …'|false|905061708963745793|/MiamiNewTimes/status/905061708963745793||||
MiamiNewTimes|2017-10-26 09:05:00|21|31|'Will a Republican-controlled Tallahassee get onboard with @JoseJavierJJR ''s bill? #sealevelrise http://www. miaminewtimes.com/news/florida-b ill-could-require-sea-level-rise-studies-for-publicly-funded-buildings-9777337   …'|'Will a Republican-controlled Tallahassee get onboard with @JoseJavierJJR ''s bill? #sealevelrise  miaminewtimes.com/news/florida-b ill-could-require-sea-level-rise-studies-for-publicly-funded-buildings-9777337   …'|false|923535938663227392|/MiamiNewTimes/status/923535938663227392||||
MiamiNewTimes|2017-10-10 14:35:00|0|4|.@badbadnotgood  is one of a few jazz-inclined acts performing at @iiiPoints . #iiiPOINTS2017 http://www. miaminewtimes.com/music/iii-poin ts-2017-badbadnotgood-is-the-coolest-jazz-band-in-the-world-9720821   …|.@badbadnotgood  is one of a few jazz-inclined acts performing at @iiiPoints . #iiiPOINTS2017  miaminewtimes.com/music/iii-poin ts-2017-badbadnotgood-is-the-coolest-jazz-band-in-the-world-9720821   …|false|917820779479179264|/MiamiNewTimes/status/917820779479179264||||
MiamiNewTimes|2017-10-02 14:35:00|0|3|Savor the week with @theiceboxcafe , @macchialina , @AEDistrictMiami , and more. http://www. miaminewtimes.com/restaurants/mi ami-food-events-october-2-through-october-5-9708823   …|Savor the week with @theiceboxcafe , @macchialina , @AEDistrictMiami , and more.  miaminewtimes.com/restaurants/mi ami-food-events-october-2-through-october-5-9708823   …|false|914921676118286336|/MiamiNewTimes/status/914921676118286336||||
MiamiNewTimes|2017-10-16 11:35:02|2|2|.@halsey , @icp , @Krewella , @conoroberst , and more music in #Miami  this week. http://www. miaminewtimes.com/music/miami-co ncert-calendar-october-16-through-october-22-9745778   …|.@halsey , @icp , @Krewella , @conoroberst , and more music in #Miami  this week.  miaminewtimes.com/music/miami-co ncert-calendar-october-16-through-october-22-9745778   …|false|919949815957504012|/MiamiNewTimes/status/919949815957504012||||
MiamiNewTimes|2017-09-05 09:05:01|0|2|Jeffrey Loria still has some unfinished business before he bolts. #Marlins http://www. miaminewtimes.com/news/jeffrey-l oria-could-face-deposition-in-lawsuit-against-former-season-ticket-holder-9626055   …|Jeffrey Loria still has some unfinished business before he bolts. #Marlins  miaminewtimes.com/news/jeffrey-l oria-could-face-deposition-in-lawsuit-against-former-season-ticket-holder-9626055   …|false|905054161028263937|/MiamiNewTimes/status/905054161028263937||||
MiamiNewTimes|2017-11-01 17:35:01|0|6|REVIEW: #JaneMovie  is an atypical romance between a woman, a man, a child and a family of chimps. http://www. miaminewtimes.com/film/jane-movi e-review-9728303   …|REVIEW: #JaneMovie  is an atypical romance between a woman, a man, a child and a family of chimps.  miaminewtimes.com/film/jane-movi e-review-9728303   …|false|925838612913991680|/MiamiNewTimes/status/925838612913991680||||
MiamiNewTimes|2017-10-11 15:05:00|1|4|'.@yesofficial ''s tour caps off a stellar year for the prog-rock legends. @ArshtCenter http://www. miaminewtimes.com/music/yes-play s-the-arsht-center-october-14-9734044   …'|'.@yesofficial ''s tour caps off a stellar year for the prog-rock legends. @ArshtCenter  miaminewtimes.com/music/yes-play s-the-arsht-center-october-14-9734044   …'|false|918190716668411904|/MiamiNewTimes/status/918190716668411904||||
